Block,Director,DomTargetAnimal,DomTargetNumber,DomTargetMotion,DomTargetDescription,DomTypedDescription,DomError,SubTargetAnimal,SubTargetNumber,SubTargetMotion,SubTargetDescription,SubTypedDescription,SubError,LegalDescription,MatcherArray1,MatcherArray2,MatcherArray3,MatcherArray4,MatcherArray5,MatcherArray6,MatcherArray7,MatcherArray8,MatcherSelectionI,MatcherSelectionAnimal,MatcherSelectionNumber,MatcherSelectionMotion,Score
InteractiveTesting,1,6,2,1,NA,wooshla fino pag,NA,NA,NA,NA,NA,NA,NA,wooshla fino pag,312,622,311,621,611,612,321,322,4,6,2,1,1
InteractiveTesting,0,4,2,2,NA,boingla bugo pag,NA,NA,NA,NA,NA,NA,NA,boingla bugo pag,321,422,322,312,412,421,411,311,3,3,2,2,0
InteractiveTesting,1,5,1,1,NA,wooshla oinko wib,NA,NA,NA,NA,NA,NA,NA,wooshla oinko wib,111,512,521,121,522,511,112,122,6,5,1,1,1
InteractiveTesting,0,3,1,2,NA,boingla hoppo wib,NA,NA,NA,NA,NA,NA,NA,boingla hoppo wib,611,322,621,311,312,622,321,612,5,3,1,2,1
InteractiveTesting,1,2,2,2,NA,boingla trunko pag,NA,NA,NA,NA,NA,NA,NA,boingla trunko pag,212,211,621,611,612,622,221,222,8,2,2,2,1
InteractiveTesting,0,2,2,2,NA,boingla trunko pag,NA,NA,NA,NA,NA,NA,NA,boingla trunko pag,211,621,212,611,622,612,222,221,7,2,2,2,1
InteractiveTesting,1,1,2,2,NA,boingla beeko pag,NA,NA,NA,NA,NA,NA,NA,boingla beeko pag,521,112,122,511,512,111,121,522,3,1,2,2,1
InteractiveTesting,0,5,2,2,NA,boingla oinko pag,NA,NA,NA,NA,NA,NA,NA,boingla oinko pag,421,521,422,411,522,512,511,412,5,5,2,2,1
InteractiveTesting,1,6,2,2,NA,boingla fino pag,NA,NA,NA,NA,NA,NA,NA,boingla fino pag,421,621,612,611,412,411,422,622,8,6,2,2,1
InteractiveTesting,0,6,2,1,NA,wooshla fino pag,NA,NA,NA,NA,NA,NA,NA,wooshla fino pag,621,522,622,612,511,512,521,611,1,6,2,1,1
InteractiveTesting,1,5,2,2,NA,boingla oinko pag,NA,NA,NA,NA,NA,NA,NA,boingla oinko pag,511,622,621,612,611,521,522,512,7,5,2,2,1
InteractiveTesting,0,3,1,1,NA,wooshla hoppo wib,NA,NA,NA,NA,NA,NA,NA,wooshla hoppo wib,322,511,312,321,311,521,522,512,5,3,1,1,1
InteractiveTesting,1,2,2,1,NA,wooshla trunko pag,NA,NA,NA,NA,NA,NA,NA,wooshla trunko pag,322,321,212,211,312,311,222,221,8,2,2,1,1
InteractiveTesting,0,4,1,2,NA,boingla bugo wib,NA,NA,NA,NA,NA,NA,NA,boingla bugo wib,211,411,421,221,212,412,422,222,6,4,1,2,1
InteractiveTesting,1,2,1,2,NA,boingla trunko wib,NA,NA,NA,NA,NA,NA,NA,boingla trunko wib,212,411,211,412,222,422,421,221,1,2,1,2,1
InteractiveTesting,0,1,2,1,NA,wooshla beeko pag,NA,NA,NA,NA,NA,NA,NA,wooshla beeko pag,222,221,212,111,112,211,121,122,7,1,2,1,1
InteractiveTesting,1,1,2,1,NA,wooshla beeko pag,NA,NA,NA,NA,NA,NA,NA,wooshla beeko pag,412,411,121,112,422,421,122,111,3,1,2,1,1
InteractiveTesting,0,1,2,2,NA,boingla beeko pag,NA,NA,NA,NA,NA,NA,NA,boingla beeko pag,121,412,122,111,421,411,112,422,3,1,2,2,1
InteractiveTesting,1,6,1,1,NA,wooshla fino wib,NA,NA,NA,NA,NA,NA,NA,wooshla fino wib,611,421,622,612,412,411,422,621,1,6,1,1,1
InteractiveTesting,0,3,2,1,NA,wooshla hoppo pag,NA,NA,NA,NA,NA,NA,NA,wooshla hoppo pag,121,112,321,312,122,322,311,111,3,3,2,1,1
InteractiveTesting,1,3,2,2,NA,boingla hoppo pag,NA,NA,NA,NA,NA,NA,NA,boingla hoppo pag,311,522,312,511,521,512,321,322,8,3,2,2,1
InteractiveTesting,0,1,1,2,NA,boingla beeko wib,NA,NA,NA,NA,NA,NA,NA,boingla beeko wib,612,621,611,622,122,112,111,121,6,1,1,2,1
InteractiveTesting,1,1,1,1,NA,wooshla beeko wib,NA,NA,NA,NA,NA,NA,NA,wooshla beeko wib,312,321,112,311,121,111,122,322,6,1,1,1,1
InteractiveTesting,0,4,2,1,NA,wooshla bugo pag,NA,NA,NA,NA,NA,NA,NA,wooshla bugo pag,111,112,422,412,122,121,421,411,6,1,2,1,0
InteractiveTesting,1,5,2,2,NA,boingla oinko pag,NA,NA,NA,NA,NA,NA,NA,boingla oinko pag,522,521,421,511,412,411,512,422,1,5,2,2,1
InteractiveTesting,0,2,2,2,NA,boingla trunko pag,NA,NA,NA,NA,NA,NA,NA,boingla trunko pag,121,212,222,111,112,122,211,221,3,2,2,2,1
InteractiveTesting,1,6,2,2,NA,boingla fino pag,NA,NA,NA,NA,NA,NA,NA,boingla fino pag,622,312,321,612,611,311,621,322,1,6,2,2,1
InteractiveTesting,0,2,1,2,NA,boingla trunko wib,NA,NA,NA,NA,NA,NA,NA,boingla trunko wib,112,222,211,221,212,121,111,122,5,2,1,2,1
InteractiveTesting,1,6,1,1,NA,wooshla fino wib,NA,NA,NA,NA,NA,NA,NA,wooshla fino wib,611,512,612,522,521,511,621,622,1,6,1,1,1
InteractiveTesting,0,5,1,1,NA,wooshla oinko wib,NA,NA,NA,NA,NA,NA,NA,wooshla oinko wib,211,512,511,221,222,212,521,522,3,5,1,1,1
InteractiveTesting,1,4,2,1,NA,wooshla bugo pag,NA,NA,NA,NA,NA,NA,NA,wooshla bugo pag,412,422,111,122,112,411,421,121,7,4,2,1,1
InteractiveTesting,0,4,2,2,NA,boingla bugo pag,NA,NA,NA,NA,NA,NA,NA,boingla bugo pag,412,122,421,112,422,111,121,411,2,1,2,2,0
InteractiveTesting,1,3,2,2,NA,boingla hoppo pag,NA,NA,NA,NA,NA,NA,NA,boingla hoppo pag,412,421,321,312,422,311,322,411,7,3,2,2,1
InteractiveTesting,0,5,2,1,NA,wooshla oinko pag,NA,NA,NA,NA,NA,NA,NA,wooshla oinko pag,412,512,522,521,421,411,422,511,4,5,2,1,1
InteractiveTesting,1,1,2,1,NA,wooshla beeko pag,NA,NA,NA,NA,NA,NA,NA,wooshla beeko pag,512,511,111,122,121,522,521,112,5,1,2,1,1
InteractiveTesting,0,4,1,1,NA,wooshla bugo wib,NA,NA,NA,NA,NA,NA,NA,wooshla bugo wib,221,411,412,212,422,222,211,421,2,4,1,1,1
InteractiveTesting,1,3,2,1,NA,wooshla hoppo pag,NA,NA,NA,NA,NA,NA,NA,wooshla hoppo pag,622,612,311,621,321,611,312,322,5,3,2,1,1
InteractiveTesting,0,3,1,1,NA,wooshla hoppo wib,NA,NA,NA,NA,NA,NA,NA,wooshla hoppo wib,321,312,221,212,322,311,222,211,6,3,1,1,1
InteractiveTesting,1,4,1,1,NA,wooshla bugo wib,NA,NA,NA,NA,NA,NA,NA,wooshla bugo wib,221,222,412,211,212,422,411,421,7,4,1,1,1
InteractiveTesting,0,6,1,1,NA,wooshla fino wib,NA,NA,NA,NA,NA,NA,NA,wooshla fino wib,621,122,622,111,121,611,612,112,6,6,1,1,1
InteractiveTesting,1,3,1,2,NA,boingla hoppo wib,NA,NA,NA,NA,NA,NA,NA,boingla hoppo wib,622,311,612,322,321,312,621,611,6,3,1,2,1
InteractiveTesting,0,1,2,2,NA,boingla beeko pag,NA,NA,NA,NA,NA,NA,NA,boingla beeko pag,411,121,421,412,122,422,112,111,5,1,2,2,1
InteractiveTesting,1,2,2,2,NA,boingla trunko pag,NA,NA,NA,NA,NA,NA,NA,boingla trunko pag,422,412,211,222,411,421,212,221,4,2,2,2,1
InteractiveTesting,0,4,1,2,NA,boingla bugo wib,NA,NA,NA,NA,NA,NA,NA,boingla bugo wib,421,422,612,622,621,412,611,411,6,4,1,2,1
InteractiveTesting,1,6,2,1,NA,wooshla fino pag,NA,NA,NA,NA,NA,NA,NA,wooshla fino pag,622,411,412,612,621,611,421,422,5,6,2,1,1
InteractiveTesting,0,2,1,1,NA,wooshla trunko wib,NA,NA,NA,NA,NA,NA,NA,wooshla trunko wib,221,321,312,322,212,211,222,311,6,2,1,1,1
InteractiveTesting,1,5,1,1,NA,wooshla oinko wi,NA,NA,NA,NA,NA,NA,NA,wooshla oinko wib,221,212,222,521,511,512,211,522,5,5,1,1,1
InteractiveTesting,0,6,2,2,NA,boingla fino pag,NA,NA,NA,NA,NA,NA,NA,boingla fino pag,611,212,621,222,622,211,221,612,5,6,2,2,1
InteractiveTesting,1,3,1,1,NA,wooshla hoppo wib,NA,NA,NA,NA,NA,NA,NA,wooshla hoppo wib,322,512,521,311,312,522,321,511,4,3,1,1,1
InteractiveTesting,0,2,2,1,NA,wooshla trunko pag,NA,NA,NA,NA,NA,NA,NA,wooshla trunko pag,221,422,411,222,421,212,211,412,1,2,2,1,1
InteractiveTesting,1,2,1,2,NA,boingla trunko wib,NA,NA,NA,NA,NA,NA,NA,boingla trunko wib,121,111,212,122,112,221,222,211,3,2,1,2,1
InteractiveTesting,0,5,1,2,NA,boingla oinko wib,NA,NA,NA,NA,NA,NA,NA,boingla oinko wib,512,522,412,521,422,511,421,411,1,5,1,2,1
InteractiveTesting,1,1,2,2,NA,boingla beeko pag,NA,NA,NA,NA,NA,NA,NA,boingla beeko pag,222,211,111,212,121,221,122,112,7,1,2,2,1
InteractiveTesting,0,3,1,2,NA,boingla hoppo wib,NA,NA,NA,NA,NA,NA,NA,boingla hoppo wib,321,322,421,411,312,311,412,422,5,3,1,2,1
InteractiveTesting,1,2,1,1,NA,wooshla trunko wib,NA,NA,NA,NA,NA,NA,NA,wooshla trunko wib,612,622,221,211,222,212,611,621,4,2,1,1,1
InteractiveTesting,0,6,1,2,NA,boingla fino wib,NA,NA,NA,NA,NA,NA,NA,boingla fino wib,321,622,322,612,621,312,611,311,4,6,1,2,1
InteractiveTesting,1,1,1,2,NA,boingla beeko wib,NA,NA,NA,NA,NA,NA,NA,boingla beeko wib,622,611,122,121,621,112,612,111,6,1,1,2,1
InteractiveTesting,0,5,2,2,NA,boingla oinko pag,NA,NA,NA,NA,NA,NA,NA,boingla oinko pag,222,521,212,211,511,522,512,221,6,5,2,2,1
InteractiveTesting,1,5,1,2,NA,boingla oinko wib,NA,NA,NA,NA,NA,NA,NA,boingla oinko wib,421,521,512,422,522,412,411,511,3,5,1,2,1
InteractiveTesting,0,1,2,1,NA,wooshla beeko pag,NA,NA,NA,NA,NA,NA,NA,wooshla beeko pag,122,121,521,522,512,112,111,511,2,1,2,1,1
InteractiveTesting,1,4,2,2,NA,boingla bugo pag,NA,NA,NA,NA,NA,NA,NA,boingla bugo pag,312,321,322,422,311,421,412,411,4,4,2,2,1
InteractiveTesting,0,6,2,1,NA,wooshla fino pag,NA,NA,NA,NA,NA,NA,NA,wooshla fino pag,221,222,211,212,611,612,622,621,8,6,2,1,1
InteractiveTesting,1,4,1,2,NA,boingla bugo wib,NA,NA,NA,NA,NA,NA,NA,boingla bugo wib,411,512,412,522,511,421,521,422,3,4,1,2,1
InteractiveTesting,0,3,2,1,NA,wooshla hoppo pag,NA,NA,NA,NA,NA,NA,NA,wooshla hoppo pag,212,312,311,211,222,321,322,221,6,3,2,1,1
InteractiveTesting,1,2,2,1,NA,wooshla trunko pag,NA,NA,NA,NA,NA,NA,NA,wooshla trunko pag,222,221,212,211,422,411,421,412,2,2,2,1,1
InteractiveTesting,0,1,1,1,NA,wooshla beeko wib,NA,NA,NA,NA,NA,NA,NA,wooshla beeko wib,522,121,111,122,511,521,112,512,3,1,1,1,1
InteractiveTesting,1,6,1,2,NA,boingla fino wib,NA,NA,NA,NA,NA,NA,NA,boingla fino wib,512,621,622,611,511,521,522,612,8,6,1,2,1
InteractiveTesting,0,3,2,2,NA,boingla hoppo pag,NA,NA,NA,NA,NA,NA,NA,boingla hoppo pag,322,221,222,212,312,321,211,311,1,3,2,2,1
InteractiveTesting,1,5,2,1,NA,wooshla oinko pag,NA,NA,NA,NA,NA,NA,NA,wooshla oinko pag,321,322,522,511,521,512,311,312,5,5,2,1,1
IsolateTesting2,NA,4,1,2,NA,boingla bugo wib,NA,1,1,2,NA,boingla beeko wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,2,1,1,NA,wooshla trunko wib,NA,4,2,2,NA,boingla bugo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,1,2,2,NA,boingla beeko pag,NA,2,2,1,NA,wooshla trunko pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,6,2,1,NA,wooshla fino pag,NA,6,2,2,NA,boingla fino pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,5,1,1,NA,wooshla oinko wib,NA,4,2,1,NA,wooshla bugo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,5,2,2,NA,boingla oinko pag,NA,1,2,1,NA,wooshla beeko pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,2,2,1,NA,wooshla trunko pag,NA,6,1,1,NA,wooshla fino wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,1,1,2,NA,boingla beeko wib,NA,5,1,2,NA,boingla oinko wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,2,1,2,NA,boingla trunko wib,NA,4,1,2,NA,wooshla bugo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,4,1,1,NA,wooshla bugo wib,NA,4,1,1,NA,wooshla bugo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,5,2,1,NA,wooshla oinko pag,NA,3,1,2,NA,boingla hoppo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,6,2,2,NA,boingla fino pag,NA,5,1,1,NA,wooshla oinko wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,3,1,2,NA,boingla hoppo wib,NA,2,1,2,NA,boingla trunko wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,4,2,2,NA,boingla bugo pag,NA,6,1,2,NA,boingla fino wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,1,1,1,NA,wooshla beeko wib,NA,1,1,1,NA,wooshla beeko wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,5,1,2,NA,boingla oinko wib,NA,3,2,1,NA,wooshla hoppo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,4,2,1,NA,wooshla bugo pag,NA,5,2,2,NA,boingla oinko pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,1,2,1,NA,wooshla beeko pag,NA,5,2,1,NA,wooshla oinko pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,2,2,2,NA,boingla trunko pag,NA,3,1,1,NA,wooshla hoppo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,6,1,2,NA,boingla fino wib,NA,2,1,1,NA,wooshla trunko wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,6,1,1,NA,wooshla fino wib,NA,3,2,2,NA,boingla hoppo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,3,2,2,NA,boingla hoppo pag,NA,6,2,1,NA,wooshla fino pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,3,1,1,NA,wooshla hoppo wib,NA,2,2,2,NA,boingla trunko pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,3,2,1,NA,wooshla hoppo pag,NA,1,2,2,NA,boingla beeko pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,5,2,1,NA,wooshla oinko pag,NA,5,2,1,NA,wooshla oinko pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,1,1,1,NA,wooshla beeko wib,NA,3,1,1,NA,wooshla oinko wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,2,2,1,NA,wooshla trunko pag,NA,6,2,1,NA,wooshla fino pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,1,2,2,NA,boingla beeko pag,NA,2,2,1,NA,wooshla trunko pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,2,2,2,NA,boingla trunko pag,NA,3,2,2,NA,boingla hoppo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,3,1,1,NA,wooshla hoppo wib,NA,2,1,1,NA,wooshla trunko wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,3,2,2,NA,boingla hoppo pag,NA,5,1,1,NA,wooshla oinko wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,6,1,2,NA,boingla fino wib,NA,1,1,1,NA,wooshla beeko wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,6,2,2,NA,boingla fino pag,NA,3,1,2,NA,boingla hoppo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,2,1,1,NA,wooshla trunko wib,NA,5,2,2,NA,boingla oinko pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,5,1,2,NA,boingla oinko wib,NA,6,1,1,NA,wooshla fino wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,1,1,2,NA,boingla beeko wib,NA,6,1,2,NA,boingla fino wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,2,1,2,NA,boingla trunko wib,NA,3,2,1,NA,wooshla hoppo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,1,2,1,NA,wooshla beeko pag,NA,2,1,2,NA,boingla trunko wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,3,2,1,NA,wooshla hoppo pag,NA,4,1,1,NA,wooshla bugo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,5,1,1,NA,wooshla oinko wib,NA,4,2,2,NA,boingla bugo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,6,1,1,NA,wooshla fino wib,NA,1,2,2,NA,boingla beeko pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,4,2,2,NA,boingla bugo pag,NA,1,2,1,NA,wooshla beeko pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,5,2,2,NA,boingla oinko pag,NA,4,1,2,NA,boingla bugo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,3,1,2,NA,boingla hoppo wib,NA,6,2,2,NA,boingla fino pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,6,2,1,NA,wooshla fino pag,NA,2,2,2,NA,boingla trunko pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,4,2,1,NA,wooshla bugo pag,NA,1,1,2,NA,boingla beeko wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,4,1,2,NA,boingla bugo wib,NA,5,1,2,NA,boingla oinko wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,4,1,1,NA,wooshla bugo wib,NA,4,2,1,NA,wooshla bugo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,1,1,2,NA,boingla beeko wib,NA,5,2,2,NA,boingla oinko pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,5,1,1,NA,wooshla oinko wib,NA,1,2,2,NA,boingla beeko pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,5,1,2,NA,boingla oinko wib,NA,3,1,2,NA,boingla hoppo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,1,1,1,NA,wooshla beeko wib,NA,6,1,2,NA,boingla fino wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,6,1,2,NA,boingla fino wib,NA,6,1,1,NA,wooshla fino wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,2,1,2,NA,boingla trunko wib,NA,3,1,1,NA,wooshla hoppo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,1,2,2,NA,boingla beeko pag,NA,4,1,1,NA,wooshla bugo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,3,1,2,NA,boingla hoppo wib,NA,1,1,1,NA,wooshla beeko wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,3,1,1,NA,wooshla hoppo wib,NA,3,2,1,NA,wooshla hoppo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,2,2,1,NA,wooshla trunko pag,NA,3,2,2,NA,boingla hoppo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,4,1,1,NA,wooshla bugo wib,NA,2,2,2,NA,boingla trunko pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,5,2,2,NA,boingla oinko pag,NA,6,2,1,NA,wooshla fino pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,4,1,2,NA,boingla bugo wib,NA,2,1,1,NA,wooshla trunko wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,4,2,2,NA,boingla bugo pag,NA,4,2,2,NA,boingla bugo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,6,2,2,NA,boingla fino pag,NA,5,2,1,NA,wooshla oinko pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,2,1,1,NA,wooshla trunko wib,NA,5,1,1,NA,wooshla oinko wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,6,1,1,NA,wooshla fino wib,NA,2,1,2,NA,boingla trunko wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,3,2,2,NA,boingla hoppo pag,NA,4,1,2,NA,boingla bugo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,5,2,1,NA,wooshla oinko pag,NA,6,2,2,NA,boingla fino pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,6,2,1,NA,wooshla fino pag,NA,1,2,1,NA,wooshla beeko pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,3,2,1,NA,wooshla hoppo pag,NA,1,1,2,NA,boingla beeko wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,2,2,2,NA,boingla trunko pag,NA,4,2,1,NA,wooshla bugo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,1,2,1,NA,wooshla beeko pag,NA,5,1,2,NA,boingla oinko wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,4,2,1,NA,wooshla bugo pag,NA,2,2,1,NA,wooshla trunko pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
