Block,Director,DomTargetAnimal,DomTargetNumber,DomTargetMotion,DomTargetDescription,DomTypedDescription,DomError,SubTargetAnimal,SubTargetNumber,SubTargetMotion,SubTargetDescription,SubTypedDescription,SubError,LegalDescription,MatcherArray1,MatcherArray2,MatcherArray3,MatcherArray4,MatcherArray5,MatcherArray6,MatcherArray7,MatcherArray8,MatcherSelectionI,MatcherSelectionAnimal,MatcherSelectionNumber,MatcherSelectionMotion,Score
InteractiveTesting,0,1,2,2,NA,boingla beeko bup,NA,NA,NA,NA,NA,NA,NA,boingla beeko bup,422,122,412,121,112,111,421,411,2,1,2,2,1
InteractiveTesting,1,4,2,2,NA,boingla bugo bup,NA,NA,NA,NA,NA,NA,NA,boingla bugo bup,521,422,511,512,421,411,412,522,2,4,2,2,1
InteractiveTesting,0,6,1,2,NA,boingla fino dak,NA,NA,NA,NA,NA,NA,NA,boingla fino dak,412,422,421,621,622,411,611,612,8,6,1,2,1
InteractiveTesting,1,3,2,2,NA,boingla hoppo bup,NA,NA,NA,NA,NA,NA,NA,boingla hoppo bup,322,521,321,312,522,311,511,512,1,3,2,2,1
InteractiveTesting,0,6,1,1,NA,wooshla fino dak,NA,NA,NA,NA,NA,NA,NA,wooshla fino dak,611,421,412,622,422,411,612,621,1,6,1,1,1
InteractiveTesting,1,4,1,2,NA,boingla bugo dak,NA,NA,NA,NA,NA,NA,NA,boingla bugo dak,412,422,621,421,612,622,411,611,1,4,1,2,1
InteractiveTesting,0,1,1,2,NA,boingla beeko dak,NA,NA,NA,NA,NA,NA,NA,boingla beeko dak,112,212,221,121,211,222,122,111,1,1,1,2,1
InteractiveTesting,1,1,2,1,NA,wooshla beeko bup,NA,NA,NA,NA,NA,NA,NA,wooshla beeko bup,112,121,411,412,122,422,421,111,2,1,2,1,1
InteractiveTesting,0,6,2,2,NA,boingla fino bup,NA,NA,NA,NA,NA,NA,NA,boingla fino bup,311,312,322,321,621,611,622,612,7,6,2,2,1
InteractiveTesting,1,4,1,1,NA,wooshla bugo dak,NA,NA,NA,NA,NA,NA,NA,wooshla bugo dak,112,411,122,111,422,412,121,421,2,4,1,1,1
InteractiveTesting,0,5,1,2,NA,boingla oinko dak,NA,NA,NA,NA,NA,NA,NA,boingla oinko dak,521,512,522,112,511,122,121,111,2,5,1,2,1
InteractiveTesting,1,6,2,2,NA,boingla fino bup,NA,NA,NA,NA,NA,NA,NA,boingla fino bup,611,622,212,221,621,211,222,612,2,6,2,2,1
InteractiveTesting,0,4,1,2,NA,boingla bugo dak,NA,NA,NA,NA,NA,NA,NA,boingla bugo dak,111,121,421,411,122,412,422,112,6,4,1,2,1
InteractiveTesting,1,1,1,1,NA,wooshla beeko dak,NA,NA,NA,NA,NA,NA,NA,wooshla beeko dak,111,421,412,112,122,422,121,411,4,1,1,2,0
InteractiveTesting,0,4,2,2,NA,boingla bugo bup,NA,NA,NA,NA,NA,NA,NA,boingla bugo bup,121,122,412,112,421,411,111,422,8,4,2,2,1
InteractiveTesting,1,1,2,2,NA,boingla beeko bup,NA,NA,NA,NA,NA,NA,NA,boingla beeko bup,112,612,622,122,621,121,611,111,4,1,2,2,1
InteractiveTesting,0,1,1,1,NA,wooshla beeko dak,NA,NA,NA,NA,NA,NA,NA,wooshla beeko dak,611,622,621,122,111,121,112,612,5,1,1,1,1
InteractiveTesting,1,2,2,1,NA,wooshla trunko bup,NA,NA,NA,NA,NA,NA,NA,wooshla trunko bup,621,622,221,611,612,212,222,211,3,2,2,1,1
InteractiveTesting,0,5,1,1,NA,wooshla oinko dak,NA,NA,NA,NA,NA,NA,NA,wooshla oinko dak,422,411,421,512,511,522,412,521,5,5,1,1,1
InteractiveTesting,1,5,1,1,NA,wooshla oink dak,NA,NA,NA,NA,NA,NA,NA,wooshla oinko dak,521,522,511,512,111,122,112,121,3,5,1,1,1
InteractiveTesting,0,3,1,1,NA,wooshla hoppo dak,NA,NA,NA,NA,NA,NA,NA,wooshla hoppo dak,111,121,321,112,311,322,312,122,5,3,1,1,1
InteractiveTesting,1,3,2,2,NA,boingla hoppo bup,NA,NA,NA,NA,NA,NA,NA,boingla hoppo bup,612,621,321,311,622,322,611,312,6,3,2,2,1
InteractiveTesting,0,6,2,2,NA,boingla fino bup,NA,NA,NA,NA,NA,NA,NA,boingla fino bup,611,522,521,621,612,512,622,511,7,6,2,2,1
InteractiveTesting,1,6,2,1,NA,wooshla fino bup,NA,NA,NA,NA,NA,NA,NA,wooshla fino bup,612,622,611,621,511,512,521,522,4,6,2,1,1
InteractiveTesting,0,3,1,1,NA,wooshla hoppo dak,NA,NA,NA,NA,NA,NA,NA,wooshla hoppo dak,211,311,322,312,212,321,222,221,2,3,1,1,1
InteractiveTesting,1,5,2,1,NA,wooshla oinko bup,NA,NA,NA,NA,NA,NA,NA,wooshla oinko bup,322,521,512,312,511,311,321,522,2,5,2,1,1
InteractiveTesting,0,1,2,1,NA,wooshla beeko bup,NA,NA,NA,NA,NA,NA,NA,wooshla beeko bup,122,621,111,611,121,112,612,622,5,1,2,1,1
InteractiveTesting,1,6,2,2,NA,boingla fino bup,NA,NA,NA,NA,NA,NA,NA,boingla fino bup,522,621,612,521,511,512,611,622,8,6,2,2,1
InteractiveTesting,0,2,2,2,NA,boingla trunko bup,NA,NA,NA,NA,NA,NA,NA,boingla trunko bup,112,121,211,122,111,222,221,212,6,2,2,2,1
InteractiveTesting,1,2,2,2,NA,boingla trunko bup,NA,NA,NA,NA,NA,NA,NA,boingla trunko bup,121,212,222,211,111,122,221,112,3,2,2,2,1
InteractiveTesting,0,6,1,2,NA,boingla fino dak,NA,NA,NA,NA,NA,NA,NA,boingla fino dak,111,112,622,612,121,611,122,621,4,6,1,2,1
InteractiveTesting,1,3,2,1,NA,wooshla hoppo bup,NA,NA,NA,NA,NA,NA,NA,wooshla hoppo bup,512,322,511,311,521,321,312,522,6,3,2,1,1
InteractiveTesting,0,5,1,2,NA,boingla oinko dak,NA,NA,NA,NA,NA,NA,NA,boingla oinko dak,512,521,311,312,321,322,511,522,1,5,1,2,1
InteractiveTesting,1,4,1,2,NA,boingla bugo dak,NA,NA,NA,NA,NA,NA,NA,boingla bugo dak,611,421,422,411,612,412,622,621,6,4,1,2,1
InteractiveTesting,0,6,2,1,NA,wooshla fino bup,NA,NA,NA,NA,NA,NA,NA,wooshla fino bup,611,521,511,512,522,621,622,612,6,6,2,1,1
InteractiveTesting,1,3,1,2,NA,boingla hoppo dak,NA,NA,NA,NA,NA,NA,NA,boingla hoppo dak,322,522,511,521,311,312,512,321,6,3,1,2,1
InteractiveTesting,0,4,2,1,NA,wooshla bugo bup,NA,NA,NA,NA,NA,NA,NA,wooshla bugo bup,421,112,121,412,411,111,122,422,1,4,2,1,1
InteractiveTesting,1,6,1,2,NA,boingla fino dak,NA,NA,NA,NA,NA,NA,NA,boingla fino dak,611,621,612,112,111,122,622,121,3,6,1,2,1
InteractiveTesting,0,4,2,2,NA,boingla bugo bup,NA,NA,NA,NA,NA,NA,NA,boingla bugo bup,412,622,611,612,411,421,621,422,8,4,2,2,1
InteractiveTesting,1,1,2,2,NA,boingla beeko bup,NA,NA,NA,NA,NA,NA,NA,boingla beeko bup,112,521,511,512,522,111,122,121,7,1,2,2,1
InteractiveTesting,0,5,2,2,NA,boingla oinko bup,NA,NA,NA,NA,NA,NA,NA,boingla oinko bup,111,512,521,122,121,112,511,522,8,5,2,2,1
InteractiveTesting,1,5,2,2,NA,boingla oinko bup,NA,NA,NA,NA,NA,NA,NA,boingla oinko bup,211,521,522,511,221,212,512,222,3,5,2,2,1
InteractiveTesting,0,3,2,2,NA,boingla hoppo bup,NA,NA,NA,NA,NA,NA,NA,boingla hoppo bup,112,311,121,312,322,321,122,111,5,3,2,2,1
InteractiveTesting,1,1,2,1,NA,wooshla beeko bup,NA,NA,NA,NA,NA,NA,NA,wooshla beeko bup,412,422,122,411,121,421,111,112,5,1,2,1,1
InteractiveTesting,0,4,1,1,NA,wooshla bugo dak,NA,NA,NA,NA,NA,NA,NA,wooshla bugo dak,422,622,411,621,412,421,611,612,3,4,1,1,1
InteractiveTesting,1,4,1,1,NA,wooshla bugo dak,NA,NA,NA,NA,NA,NA,NA,wooshla bugo dak,221,211,422,212,222,411,412,421,6,4,1,1,1
InteractiveTesting,0,5,1,1,NA,wooshla oinko dak,NA,NA,NA,NA,NA,NA,NA,wooshla oinko dak,321,311,521,522,312,322,512,511,8,5,1,1,1
InteractiveTesting,1,3,1,1,NA,wooshla hoppo dak,NA,NA,NA,NA,NA,NA,NA,wooshla hoppo dak,312,521,321,511,322,311,512,522,6,3,1,1,1
InteractiveTesting,0,1,1,1,NA,wooshla beeko dak,NA,NA,NA,NA,NA,NA,NA,wooshla beeko dak,122,112,211,221,212,222,121,111,8,1,1,1,1
InteractiveTesting,1,2,1,2,NA,boingla trunko dak,NA,NA,NA,NA,NA,NA,NA,boingla trunko dak,612,611,622,212,621,222,211,221,4,2,1,2,1
InteractiveTesting,0,6,1,1,NA,wooshla fino dak,NA,NA,NA,NA,NA,NA,NA,wooshla fino dak,612,611,411,421,622,412,422,621,2,6,1,1,1
InteractiveTesting,1,4,2,1,NA,wooshla bugo bup,NA,NA,NA,NA,NA,NA,NA,wooshla bugo bup,412,512,422,411,521,511,421,522,7,4,2,1,1
InteractiveTesting,0,3,2,1,NA,wooshla hoppo bup,NA,NA,NA,NA,NA,NA,NA,wooshla hoppo bup,212,312,222,321,311,322,211,221,4,3,2,1,1
InteractiveTesting,1,2,1,1,NA,wooshla trunko dak,NA,NA,NA,NA,NA,NA,NA,wooshla trunko dak,311,221,321,212,322,312,211,222,7,2,1,1,1
InteractiveTesting,0,5,2,1,NA,wooshla oinko bup,NA,NA,NA,NA,NA,NA,NA,wooshla oinko bup,412,511,522,512,521,422,421,411,5,5,2,1,1
InteractiveTesting,1,5,1,1,NA,wooshla oinko dak,NA,NA,NA,NA,NA,NA,NA,wooshla oinko dak,521,522,211,511,221,212,222,512,4,5,1,1,1
InteractiveTesting,0,4,1,2,NA,boingla bugo dak,NA,NA,NA,NA,NA,NA,NA,boingla bugo dak,322,421,411,422,312,311,321,412,8,4,1,2,1
InteractiveTesting,1,5,1,2,NA,boingla oinko dak,NA,NA,NA,NA,NA,NA,NA,boingla oinko dak,521,511,122,522,111,112,512,121,7,5,1,2,1
InteractiveTesting,0,1,2,2,NA,boingla beeko bup,NA,NA,NA,NA,NA,NA,NA,boingla beeko bup,122,111,121,511,521,112,512,522,1,1,2,2,1
InteractiveTesting,1,1,1,1,NA,wooshla beeko dak,NA,NA,NA,NA,NA,NA,NA,wooshla beeko dak,421,422,122,111,412,121,411,112,4,1,1,1,1
InteractiveTesting,0,1,1,2,NA,boingla beeko dak,NA,NA,NA,NA,NA,NA,NA,boingla beeko dak,111,422,121,411,122,412,421,112,8,1,1,2,1
InteractiveTesting,1,2,2,1,NA,wooshla trunko bup,NA,NA,NA,NA,NA,NA,NA,wooshla trunko bup,521,221,211,522,222,511,512,212,2,2,2,1,1
InteractiveTesting,0,2,1,1,NA,wooshla trunko dak,NA,NA,NA,NA,NA,NA,NA,wooshla trunko dak,612,221,211,622,212,222,621,611,3,2,1,1,1
InteractiveTesting,1,6,1,1,NA,wooshla fino dak,NA,NA,NA,NA,NA,NA,NA,wooshla fino dak,212,222,211,611,221,622,612,621,4,6,1,1,1
InteractiveTesting,0,2,1,2,NA,boingla trunko dak,NA,NA,NA,NA,NA,NA,NA,boingla trunko dak,121,112,222,221,122,111,212,211,7,2,1,2,1
InteractiveTesting,1,1,1,2,NA,boingla beeko dak,NA,NA,NA,NA,NA,NA,NA,boingla beeko dak,311,321,112,122,111,322,121,312,3,1,1,2,1
InteractiveTesting,0,2,2,1,NA,wooshla trunko bup,NA,NA,NA,NA,NA,NA,NA,wooshla trunko bup,211,222,422,212,412,221,411,421,6,2,2,1,1
InteractiveTesting,1,4,2,2,NA,boingla bugo bup,NA,NA,NA,NA,NA,NA,NA,boingla bugo bup,121,422,111,421,412,411,122,112,2,4,2,2,1
InteractiveTesting,0,3,1,2,NA,boingla hoppo dak,NA,NA,NA,NA,NA,NA,NA,boingla hoppo dak,322,321,312,222,221,211,212,311,3,3,1,2,1
IsolateTesting2,NA,2,1,2,NA,boingla trunko dak,NA,2,1,1,NA,wooshla trunko dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,6,2,1,NA,wooshla fino bup,NA,1,2,2,NA,boingla beeko bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,4,1,1,NA,wooshla bugo dak,NA,3,2,1,NA,wooshla hoppo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,1,1,1,NA,wooshla beeko dak,NA,2,2,1,NA,wooshla trunko bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,5,1,2,NA,boingla oinko dak,NA,3,2,2,NA,boingla hoppo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,4,2,1,NA,wooshla bugo bup,NA,3,1,1,NA,wooshla hoppo dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,1,2,2,NA,boingla beeko bup,NA,4,1,2,NA,boingla bugo dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,3,1,2,NA,boingla hoppo dak,NA,1,1,1,NA,wooshla beeko dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,3,1,1,NA,wooshla hoppo dak,NA,6,1,2,NA,boingla fino dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,6,2,2,NA,boingla fino bup,NA,4,2,2,NA,boingla bugo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,6,1,1,NA,wooshla fino dak,NA,2,1,2,NA,boingla trunko dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,5,2,2,NA,boingla oinko bup,NA,6,2,1,NA,wooshla fino bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,2,2,1,NA,wooshla trunko bup,NA,3,1,2,NA,boingla hoppo dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,1,1,2,NA,boingla beeko dak,NA,5,1,2,NA,boingla oinko dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,2,1,1,NA,wooshla trunko dak,NA,5,2,1,NA,wooshla oinko bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,4,1,2,NA,boingla bugo dak,NA,6,1,1,NA,wooshla fino dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,3,2,2,NA,boingla hoppo bup,NA,6,2,2,NA,boingla fino bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,5,1,1,NA,wooshla oinko dak,NA,4,2,1,NA,wooshla bugo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,5,2,1,NA,wooshla oinko bup,NA,2,2,2,NA,boingla trunko bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,1,2,1,NA,wooshla beeko bup,NA,1,2,1,NA,wooshla beeko bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,3,2,1,NA,wooshla hoppo bup,NA,5,1,1,NA,wooshla oinko dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,4,2,2,NA,boingla bugo bup,NA,1,1,2,NA,boingla beeko dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,2,2,2,NA,boingla trunko bup,NA,5,2,2,NA,boingla oinko bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,6,1,2,NA,boingla fino dak,NA,4,1,1,NA,wooshla bugo dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,4,1,1,NA,wooshla bugo dak,NA,5,1,1,NA,wooshla oinko dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,3,2,1,NA,wooshla hoppo bup,NA,1,1,1,NA,wooshla beeko dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,4,2,1,NA,wooshla bugo bup,NA,6,2,1,NA,wooshla fino bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,5,2,2,NA,boingla oinko bup,NA,5,1,2,NA,boingla oinko dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,3,1,1,NA,wooshla hoppo dak,NA,4,2,1,NA,wooshla bugo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,4,2,2,NA,boingla bugo bup,NA,4,2,2,NA,boingla bugo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,3,1,2,NA,boingla hoppo dak,NA,1,2,2,NA,boingla beeko bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,3,2,2,NA,boingla hoppo bup,NA,5,2,1,NA,wooshla oinko bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,1,1,1,NA,wooshla beeko dak,NA,1,1,2,NA,boingla beeko dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,1,2,1,NA,wooshla beeko bup,NA,4,1,1,NA,wooshla bugo dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,6,1,1,NA,wooshla fino dak,NA,4,1,2,NA,boingla bugo dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,2,1,1,NA,wooshla trunko dak,NA,2,1,2,NA,boingla trunko dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,5,2,1,NA,wooshla oinko bup,NA,3,1,2,NA,boingla hoppo dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,1,2,2,NA,boingla beeko bup,NA,5,2,2,NA,boingla oinko bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,4,1,2,NA,boingla bugo dak,NA,2,2,1,NA,wooshla trunko bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,6,2,2,NA,boingla fino bup,NA,3,2,2,NA,boingla hoppo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,1,1,2,NA,boingla beeko dak,NA,3,1,1,NA,wooshla hoppo dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,2,2,2,NA,boingla trunko bup,NA,3,2,1,NA,wooshla hoppo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,6,2,1,NA,wooshla fino bup,NA,1,2,1,NA,wooshla beeko bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,2,1,2,NA,boingla trunko dak,NA,2,2,2,NA,boingla trunko bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,5,1,2,NA,boingla oinko dak,NA,6,1,2,NA,boingla fino dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,5,1,1,NA,wooshla oinko dak,NA,2,1,1,NA,wooshal trunko dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,2,2,1,NA,wooshla trunko bup,NA,6,1,1,NA,wooshla fino dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,6,1,2,NA,boingla fino dak,NA,6,2,2,NA,boingla fino bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,5,1,2,NA,boingla oinko dak,NA,1,1,2,NA,boingla beeko dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,5,2,1,NA,wooshla oinko bup,NA,3,2,2,NA,boingla hoppo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,4,2,1,NA,wooshla bugo bup,NA,6,2,2,NA,boingla fino bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,4,1,1,NA,wooshla bugo dak,NA,5,1,2,NA,boingla oinko dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,6,1,2,NA,boingla fino dak,NA,6,1,1,NA,wooshla fino dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,2,2,1,NA,wooshla trunko bup,NA,4,1,1,NA,wooshla bugo dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,3,1,1,NA,wooshla hoppo dak,NA,2,1,1,NA,wooshla trunko dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,6,2,1,NA,wooshla fino bup,NA,6,2,1,NA,wooshla fino bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,1,2,2,NA,boingla beeko bup,NA,2,1,2,NA,boingla trunko dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,4,2,2,NA,boingla bugo bup,NA,3,2,1,NA,wooshla hoppo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,4,1,2,NA,boingla bugo dak,NA,3,1,2,NA,boingla hoppo dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,3,1,2,NA,boingla hoppo dak,NA,1,1,1,NA,wooshla beeko dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,6,2,2,NA,boingla fino bup,NA,5,2,2,NA,boingla oinko bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,2,1,2,NA,boingla trunko dak,NA,5,1,1,NA,wooshla oinko dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,1,1,1,NA,wooshla beeko dak,NA,4,1,2,NA,boingla bugo dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,1,2,1,NA,wooshla beeko bup,NA,4,2,2,NA,boingla bugo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,5,1,1,NA,wooshla oinko dak,NA,1,2,1,NA,wooshla beeko bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,1,1,2,NA,boingla beeko dak,NA,2,2,1,NA,wooshla trunko bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,3,2,2,NA,boingla hoppo bup,NA,6,1,2,NA,boingla fino dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,5,2,2,NA,boingla oinko bup,NA,2,2,2,NA,boingla trunko bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,2,1,1,NA,wooshla trunko dak,NA,1,2,2,NA,boingla beeko bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,2,2,2,NA,boingla trunko bup,NA,5,2,1,NA,wooshla oinko bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,3,2,1,NA,wooshla hoppo bup,NA,3,1,1,NA,wooshla hoppo dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,6,1,1,NA,wooshla fino dak,NA,4,2,1,NA,wooshla bugo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
