Block,Director,DomTargetAnimal,DomTargetNumber,DomTargetMotion,DomTargetDescription,DomTypedDescription,DomError,SubTargetAnimal,SubTargetNumber,SubTargetMotion,SubTargetDescription,SubTypedDescription,SubError,LegalDescription,MatcherArray1,MatcherArray2,MatcherArray3,MatcherArray4,MatcherArray5,MatcherArray6,MatcherArray7,MatcherArray8,MatcherSelectionI,MatcherSelectionAnimal,MatcherSelectionNumber,MatcherSelectionMotion,Score
InteractiveTesting,1,4,1,1,NA,wooshla bugo yav,NA,NA,NA,NA,NA,NA,NA,wooshla bugo yav,611,421,412,621,411,612,422,622,5,4,1,1,1
InteractiveTesting,0,2,1,1,NA,wooshla trunko yav,NA,NA,NA,NA,NA,NA,NA,wooshla trunko yav,121,222,111,212,112,211,221,122,6,2,1,1,1
InteractiveTesting,1,3,1,1,NA,wooshla hoppo yav,NA,NA,NA,NA,NA,NA,NA,wooshla hoppo yav,522,312,311,511,512,322,521,321,3,3,1,1,1
InteractiveTesting,0,5,2,1,NA,wooshla oinko pag,NA,NA,NA,NA,NA,NA,NA,wooshla oinko pag,511,521,111,122,121,512,112,522,2,5,2,1,1
InteractiveTesting,1,3,1,2,NA,boingla hoppo yav,NA,NA,NA,NA,NA,NA,NA,boingla hoppo yav,311,321,222,312,211,221,322,212,4,3,1,2,1
InteractiveTesting,0,5,2,2,NA,boingla oinko pag,NA,NA,NA,NA,NA,NA,NA,boingla oinko pag,321,521,312,322,311,512,522,511,7,5,2,2,1
InteractiveTesting,1,5,2,2,NA,boingla oinko pag,NA,NA,NA,NA,NA,NA,NA,boingla oinko pag,512,322,521,311,321,312,522,511,7,5,2,2,1
InteractiveTesting,0,4,1,2,NA,boingla bugo yav,NA,NA,NA,NA,NA,NA,NA,boingla bugo yav,522,521,412,511,411,422,512,421,3,4,1,2,1
InteractiveTesting,1,2,1,1,NA,wooshla trunko yav,NA,NA,NA,NA,NA,NA,NA,wooshla trunko yav,222,212,522,211,521,221,511,512,4,2,1,1,1
InteractiveTesting,0,6,2,1,NA,wooshla fino pag,NA,NA,NA,NA,NA,NA,NA,wooshla fino pag,612,611,321,311,312,621,322,622,6,6,2,1,1
InteractiveTesting,1,6,2,2,NA,boingla fino pag,NA,NA,NA,NA,NA,NA,NA,boingla fino pag,622,211,221,611,212,612,621,222,1,6,2,2,1
InteractiveTesting,0,3,2,2,NA,boingla hoppo pag,NA,NA,NA,NA,NA,NA,NA,boingla hoppo pag,112,122,322,121,311,111,312,321,3,3,2,2,1
InteractiveTesting,1,4,2,1,NA,wooshla bugo pag,NA,NA,NA,NA,NA,NA,NA,wooshla bugo pag,412,411,421,611,622,422,612,621,3,4,2,1,1
InteractiveTesting,0,5,1,2,NA,boingla oinko yav,NA,NA,NA,NA,NA,NA,NA,boingla oinko yav,311,522,511,512,312,521,321,322,4,5,1,2,1
InteractiveTesting,1,1,1,2,NA,boingla beeko yav,NA,NA,NA,NA,NA,NA,NA,boingla beeko yav,112,211,212,121,221,122,111,222,1,1,1,2,1
InteractiveTesting,0,2,2,2,NA,boingla trunko pag,NA,NA,NA,NA,NA,NA,NA,boingla trunko pag,211,222,421,412,422,212,221,411,2,2,2,2,1
InteractiveTesting,1,5,2,1,NA,wooshla oinko pag,NA,NA,NA,NA,NA,NA,NA,wooshla oinko pag,311,322,321,511,522,512,312,521,8,5,2,1,1
InteractiveTesting,0,1,1,2,NA,boingla beeko yav,NA,NA,NA,NA,NA,NA,NA,boingla beeko yav,621,112,111,612,121,122,622,611,2,1,1,2,1
InteractiveTesting,1,5,1,1,NA,wooshla oinko yav,NA,NA,NA,NA,NA,NA,NA,wooshla oinko yav,111,122,522,521,512,121,112,511,8,5,1,1,1
InteractiveTesting,0,1,1,1,NA,wooshla beeko yav,NA,NA,NA,NA,NA,NA,NA,wooshla beeko yav,621,622,121,122,112,612,611,111,8,1,1,1,1
InteractiveTesting,1,4,1,2,NA,boingla bugo yav,NA,NA,NA,NA,NA,NA,NA,boingla bugo yav,522,511,412,512,422,421,411,521,3,4,1,2,1
InteractiveTesting,0,5,2,1,NA,wooshla oinko pag,NA,NA,NA,NA,NA,NA,NA,wooshla oinko pag,522,511,512,111,122,112,521,121,7,5,2,1,1
InteractiveTesting,1,2,2,2,NA,boingla trunko pag,NA,NA,NA,NA,NA,NA,NA,boingla trunko pag,211,222,212,411,422,221,412,421,2,2,2,2,1
InteractiveTesting,0,6,2,1,NA,wooshla fino pag,NA,NA,NA,NA,NA,NA,NA,wooshla fino pag,511,611,622,521,612,522,512,621,8,6,2,1,1
InteractiveTesting,1,5,2,2,NA,boingla oinko pag,NA,NA,NA,NA,NA,NA,NA,boingla oinko pag,211,522,521,212,221,222,512,511,2,5,2,2,1
InteractiveTesting,0,1,2,2,NA,boingla beeko pag,NA,NA,NA,NA,NA,NA,NA,boingla beeko pag,112,621,611,622,121,122,111,612,6,1,2,2,1
InteractiveTesting,1,6,2,2,NA,boingla fino pag,NA,NA,NA,NA,NA,NA,NA,boingla fino pag,611,621,421,411,422,412,622,612,7,6,2,2,1
InteractiveTesting,0,5,2,2,NA,boingla oinko pag,NA,NA,NA,NA,NA,NA,NA,boingla oinko pag,521,212,221,511,512,222,522,211,7,5,2,2,1
InteractiveTesting,1,6,2,1,NA,wooshla fino pag,NA,NA,NA,NA,NA,NA,NA,wooshla fino pag,622,112,121,621,122,611,612,111,4,6,2,1,1
InteractiveTesting,0,5,1,1,NA,wooshla oinko yav,NA,NA,NA,NA,NA,NA,NA,wooshla oinko yav,511,522,111,521,112,122,121,512,1,5,1,1,1
InteractiveTesting,1,3,1,2,NA,boingla hoppo yav,NA,NA,NA,NA,NA,NA,NA,boingla hoppo yav,312,311,121,321,112,122,322,111,1,3,1,2,1
InteractiveTesting,0,3,1,1,NA,wooshla hoppo yav,NA,NA,NA,NA,NA,NA,NA,wooshla hoppo yav,312,322,622,321,621,612,611,311,8,3,1,1,1
InteractiveTesting,1,1,1,2,NA,boingla beeko yav,NA,NA,NA,NA,NA,NA,NA,boingla beeko yav,122,112,312,311,111,322,121,321,2,1,1,2,1
InteractiveTesting,0,6,1,1,NA,wooshla fino yav,NA,NA,NA,NA,NA,NA,NA,wooshla fino yav,512,621,511,522,622,611,521,612,6,6,1,1,1
InteractiveTesting,1,5,1,1,NA,wooshla oinko yav,NA,NA,NA,NA,NA,NA,NA,wooshla oinko yav,512,511,521,321,311,522,312,322,2,5,1,1,1
InteractiveTesting,0,1,1,2,NA,boingla beeko yav,NA,NA,NA,NA,NA,NA,NA,boingla beeko yav,121,322,112,111,312,122,311,321,3,1,1,2,1
InteractiveTesting,1,2,2,1,NA,wooshla trunko pag,NA,NA,NA,NA,NA,NA,NA,wooshla trunko pag,621,212,221,622,611,612,211,222,3,2,2,1,1
InteractiveTesting,0,2,2,1,NA,wooshla trunko pag,NA,NA,NA,NA,NA,NA,NA,wooshla trunko pag,312,211,221,212,322,321,311,222,3,2,2,1,1
InteractiveTesting,1,4,2,1,NA,wooshla bugo pag,NA,NA,NA,NA,NA,NA,NA,wooshla bugo pag,422,322,321,311,411,412,312,421,8,4,2,1,1
InteractiveTesting,0,6,1,2,NA,boingla fino yav,NA,NA,NA,NA,NA,NA,NA,boingla fino yav,321,612,611,311,621,312,322,622,2,6,1,2,1
InteractiveTesting,1,6,1,1,NA,wooshla fino yav,NA,NA,NA,NA,NA,NA,NA,wooshla fino yav,211,221,611,212,222,622,612,621,3,6,1,1,1
InteractiveTesting,0,6,2,2,NA,boingla fino pag,NA,NA,NA,NA,NA,NA,NA,boingla fino pag,612,621,611,221,622,212,211,222,5,6,2,2,1
InteractiveTesting,1,5,1,2,NA,boingla oinko yav,NA,NA,NA,NA,NA,NA,NA,boingla oinko yav,312,321,521,322,511,522,311,512,8,5,1,2,1
InteractiveTesting,0,5,1,2,NA,boingla oinko yav,NA,NA,NA,NA,NA,NA,NA,boingla oinko yav,521,512,421,522,411,412,511,422,2,5,1,2,1
InteractiveTesting,1,4,1,2,NA,boingla bugo yav,NA,NA,NA,NA,NA,NA,NA,boingla bugo yav,422,622,411,612,621,412,421,611,6,4,1,2,1
InteractiveTesting,0,1,2,1,NA,wooshla beeko pag,NA,NA,NA,NA,NA,NA,NA,wooshla beeko pag,111,121,521,511,522,512,122,112,2,1,2,1,1
InteractiveTesting,1,1,1,1,NA,wooshla beeko yav,NA,NA,NA,NA,NA,NA,NA,wooshla beeko yav,521,522,512,112,111,511,121,122,5,1,1,1,1
InteractiveTesting,0,4,1,2,NA,boingla bugo yav,NA,NA,NA,NA,NA,NA,NA,boingla bugo yav,411,421,622,611,621,422,412,612,7,4,1,2,1
InteractiveTesting,1,1,2,2,NA,boingla beeko pag,NA,NA,NA,NA,NA,NA,NA,boingla beeko pag,612,121,621,111,611,122,622,112,6,1,2,2,1
InteractiveTesting,0,4,2,2,NA,boingla bugo pag,NA,NA,NA,NA,NA,NA,NA,boingla bugo pag,412,122,422,121,112,421,411,111,3,4,2,2,1
InteractiveTesting,1,2,1,1,NA,wooshla trunko yav,NA,NA,NA,NA,NA,NA,NA,wooshla trunko yav,521,212,222,512,211,221,522,511,5,2,1,1,1
InteractiveTesting,0,3,2,1,NA,wooshla hoppo pag,NA,NA,NA,NA,NA,NA,NA,wooshla hoppo pag,312,411,321,311,422,421,412,322,3,3,2,1,1
InteractiveTesting,1,5,2,1,NA,wooshla oinko pag,NA,NA,NA,NA,NA,NA,NA,wooshla oinko pag,122,521,512,121,111,112,511,522,2,5,2,1,1
InteractiveTesting,0,2,1,1,NA,wooshla trunko yav,NA,NA,NA,NA,NA,NA,NA,wooshla trunko yav,421,212,422,412,211,221,222,411,5,2,1,1,1
InteractiveTesting,1,1,2,1,NA,wooshla beeko pag,NA,NA,NA,NA,NA,NA,NA,wooshla beeko pag,522,112,511,521,111,512,122,121,8,1,2,1,1
InteractiveTesting,0,1,1,1,NA,wooshla beeko yav,NA,NA,NA,NA,NA,NA,NA,wooshla beeko yav,121,521,511,111,122,512,522,112,4,1,1,1,1
InteractiveTesting,1,3,2,2,NA,boingla hoppo pag,NA,NA,NA,NA,NA,NA,NA,boingla hoppo pag,411,412,311,312,321,421,422,322,8,3,2,2,1
InteractiveTesting,0,3,1,2,NA,boingla hoppo yav,NA,NA,NA,NA,NA,NA,NA,boingla hoppo yav,322,421,311,312,412,422,411,321,4,3,1,2,1
InteractiveTesting,1,2,1,2,NA,boingla trunko yav,NA,NA,NA,NA,NA,NA,NA,boingla trunko yav,421,211,222,221,412,212,411,422,6,2,1,2,1
InteractiveTesting,0,4,2,1,NA,wooshla bugo pag,NA,NA,NA,NA,NA,NA,NA,wooshla bugo pag,312,321,311,322,411,421,412,422,6,4,2,1,1
InteractiveTesting,1,3,2,1,NA,wooshla hoppo pag,NA,NA,NA,NA,NA,NA,NA,wooshla hoppo pag,311,212,221,322,211,321,312,222,6,3,2,1,1
InteractiveTesting,0,4,1,1,NA,wooshla bugo yav,NA,NA,NA,NA,NA,NA,NA,wooshla bugo yav,321,411,422,421,322,312,311,412,2,4,1,1,1
InteractiveTesting,1,6,1,2,NA,boingla fino yav,NA,NA,NA,NA,NA,NA,NA,boingla fino yav,611,311,621,312,612,321,322,622,5,6,1,2,1
InteractiveTesting,0,2,2,2,NA,boingla trunko pag,NA,NA,NA,NA,NA,NA,NA,boingla trunko pag,421,412,221,222,211,411,422,212,4,2,2,2,1
InteractiveTesting,1,4,2,2,NA,boingla bugo pag,NA,NA,NA,NA,NA,NA,NA,boingla bugo pag,211,212,421,412,411,422,221,222,6,4,2,2,1
InteractiveTesting,0,3,2,2,NA,boingla hoppo pag,NA,NA,NA,NA,NA,NA,NA,boingla hoppo pag,422,321,421,311,322,411,312,412,5,3,2,2,1
InteractiveTesting,1,3,1,1,NA,wooshla hoppo yav,NA,NA,NA,NA,NA,NA,NA,wooshla hoppo yav,311,422,322,412,421,321,312,411,1,3,1,1,1
InteractiveTesting,0,2,1,2,NA,boingla trunko yav,NA,NA,NA,NA,NA,NA,NA,boingla trunko yav,221,211,522,511,521,212,222,512,6,2,1,2,1
InteractiveTesting,1,4,1,1,NA,wooshla bugo yav,NA,NA,NA,NA,NA,NA,NA,wooshla bugo yav,411,212,211,412,421,221,422,222,1,4,1,1,1
IsolateTesting2,NA,6,2,2,NA,boingla fino pag,NA,3,1,1,NA,wooshla hoppo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,2,2,2,NA,boingla trunko pag,NA,5,2,2,NA,boingla oinko pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,1,2,2,NA,boingla beeko pag,NA,2,1,2,NA,boingla trunko yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,5,2,2,NA,boingla oinko pag,NA,5,1,2,NA,boingla oinko yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,4,1,2,NA,boingla bugo yav,NA,1,2,2,NA,boingla beeko pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,5,1,2,NA,boingla oinko yav,NA,1,1,1,NA,wooshla beeko yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,4,2,1,NA,wooshla bugo pag,NA,5,1,1,NA,wooshla oinko yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,5,1,1,NA,wooshla oinko yav,NA,3,2,1,NA,wooshla hoppo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,1,1,1,NA,wooshla beeko yav,NA,6,1,1,NA,wooshla fino,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,6,1,2,NA,boingla fino yav,NA,2,1,1,NA,wooshla trunko,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,3,2,1,NA,wooshla hoppo pag,NA,3,2,2,NA,boingla hoppo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,3,2,2,NA,boingla hoppo pag,NA,6,2,2,NA,boingla fino pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,2,1,1,NA,wooshla trunko yav,NA,6,1,2,NA,boingla fino yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,1,2,1,NA,wooshla beeko pag,NA,6,2,1,NA,wooshla fino pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,2,1,2,NA,boingla trunko yav,NA,3,1,2,NA,boingla hoppo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,3,1,1,NA,wooshla hoppo yav,NA,4,2,2,NA,boingla bugo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,4,1,1,NA,wooshla bugo yav,NA,4,1,1,NA,wooshla bugo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,2,2,1,NA,wooshla trunko pag,NA,5,2,1,NA,wooshla oinko pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,3,1,2,NA,boingla hoppo yav,NA,4,2,1,NA,wooshla bugo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,1,1,2,NA,boingla beeko yav,NA,2,2,2,NA,boingla trunko pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,6,2,1,NA,wooshla fino pag,NA,1,2,1,NA,wooshla beeko pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,5,2,1,NA,wooshla oinko pag,NA,4,1,2,NA,boingla bugo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,4,2,2,NA,boingla bugo pag,NA,2,2,1,NA,woosha trunko pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,6,1,1,NA,wooshla fino yav,NA,1,1,2,NA,boingla beeko,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,5,1,2,NA,boingla oinko yav,NA,2,1,1,NA,wooshla trunko yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,1,1,1,NA,wooshla beeko yav,NA,3,2,2,NA,boingla hoppo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,5,1,1,NA,wooshla oinko yav,NA,3,2,1,NA,wooshla hoppo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,1,2,2,NA,boingla beeko pag,NA,2,1,2,NA,boingla trunko,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,6,1,1,NA,wooshla fino yav,NA,4,2,1,NA,wooshla bugo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,2,1,2,NA,boingla trunko yav,NA,1,2,1,NA,wooshla beeko pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,3,1,1,NA,wooshla hoppo yav,NA,1,1,2,NA,boingla beeko,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,3,1,2,NA,boingla hoppo yav,NA,4,2,2,NA,boingla bugo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,6,1,2,NA,boingla fino yav,NA,5,1,2,NA,boingla oinko yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,2,2,1,NA,wooshla trunko pag,NA,6,2,1,NA,wooshla fino pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,4,1,1,NA,wooshla bugo yav,NA,1,1,1,NA,wooshla beeko yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,3,2,1,NA,wooshla hoppo pag,NA,6,2,2,NA,boingla fino pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,1,2,1,NA,wooshla beeko pag,NA,5,1,1,NA,wooshla oinko,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,4,1,2,NA,boingla bugo yav,NA,4,1,2,NA,boingla bugo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,2,1,1,NA,wooshla trunko yav,NA,3,1,1,NA,wooshla hoppo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,5,2,2,NA,boingla oinko pag,NA,5,2,2,NA,boingla oinko pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,6,2,1,NA,wooshla fino pag,NA,6,1,2,NA,boingla fino,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,5,2,1,NA,wooshla oinko pag,NA,5,2,1,NA,wooshla oinko pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,2,2,2,NA,boingla trunko pag,NA,2,2,2,NA,boingla trunko pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,4,2,1,NA,wooshla bugo pag,NA,2,2,1,NA,wooshla trunko pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,4,2,2,NA,boingla bugo pag,NA,4,1,1,NA,wooshla bugo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,1,1,2,NA,boingla beeko yav,NA,6,1,1,NA,wooshla fino,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,3,2,2,NA,boingla hoppo pag,NA,3,1,2,NA,boingla hoppo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,6,2,2,NA,boingla fino pag,NA,1,2,2,NA,boingla beeko pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,1,2,2,NA,boingla beeko pag,NA,6,1,2,NA,boingla fino,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,2,1,1,NA,wooshla trunko yav,NA,3,1,1,NA,wooshla hoppo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,3,1,2,NA,boingla hoppo yav,NA,3,2,1,NA,wooshla hoppo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,6,2,1,NA,woshla fino pag,NA,1,2,1,NA,wooshla beeko pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,2,2,2,NA,boingla trunko pag,NA,6,2,1,NA,wooshla fino pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,3,2,1,NA,wooshla hoppo pag,NA,1,2,2,NA,boingla beeko pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,6,1,2,NA,boingla fino yav,NA,4,2,2,NA,boingla bugo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,4,1,1,NA,wooshla bugo yav,NA,2,1,2,NA,boingla trunko,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,2,2,1,NA,wooshla trunko pag,NA,6,2,2,NA,boingla fino pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,6,2,2,NA,boingla fino pag,NA,5,1,2,NA,boingla oinko,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,5,2,2,NA,boingla oinko pag,NA,1,1,1,NA,wooshla beeko,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,1,1,2,NA,boingla beeko yav,NA,2,2,2,NA,boingla trunko pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,3,2,2,NA,boingla hoppo pag,NA,3,1,2,NA,boingla hoppo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,3,1,1,NA,wooshla hoppo yav,NA,6,1,1,NA,wooshla fino yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,5,1,2,NA,boingla oinko yav,NA,2,2,1,NA,wooshla trunko pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,5,1,1,NA,wooshla oinko yav,NA,4,1,2,NA,boingla bugo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,1,1,1,NA,wooshla beeko yav,NA,5,2,2,NA,boingla oinko pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,4,2,1,NA,wooshla bugo pag,NA,4,1,1,NA,wooshla bugo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,2,1,2,NA,boingla trunko yav,NA,5,2,1,NA,wooshla oinko pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,4,2,2,NA,boingla bugo pag,NA,1,1,2,NA,boingla beeko,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,6,1,1,NA,wooshla fino yav,NA,5,1,1,NA,wooshla oinko,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,5,2,1,NA,wooshla oinko pag,NA,4,2,1,NA,wooshla bugo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,1,2,1,NA,wooshla beeko pag,NA,3,2,2,NA,boingla hoppo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting2,NA,4,1,2,NA,boingla bugo yav,NA,2,1,1,NA,wooshla trunko yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
